Character Number	State Number	Curator 1 EQ Number	Curator 2 EQ Number	SimJ Score	NIC Score
142	0	C_EQ_1	CP_EQ_3	0.0444444444444	0.730377333842
142	0	C_EQ_1	CP_EQ_4	0.0	0.0
142	1	C_EQ_1	CP_EQ_1	0.0444444444444	0.607212776993
142	1	C_EQ_1	CP_EQ_2	0.0	0.0
142	2	C_EQ_1	CP_EQ_1	1.0	0.777083628918
142	2	C_EQ_1	CP_EQ_2	0.0	0.0
142	2	C_EQ_1	CP_EQ_3	0.5	0.730377333842
142	2	C_EQ_1	CP_EQ_4	0.0	0.0
143	0	C_EQ_1	CP_EQ_1	0.884057971014	0.796283708449
143	0	C_EQ_1	CP_EQ_2	0.0	0.0
143	0	C_EQ_1	CP_EQ_3	0.0	0.0
143	0	C_EQ_1	CP_EQ_4	0.0	0.0
143	0	C_EQ_1	CP_EQ_5	0.0	0.0
143	0	C_EQ_1	CP_EQ_6	0.0	0.0
143	0	C_EQ_1	CP_EQ_7	0.0	0.0
143	0	C_EQ_1	CP_EQ_8	0.0	0.0
143	1	C_EQ_1	CP_EQ_1	0.884057971014	0.774954441869
143	1	C_EQ_1	CP_EQ_2	0.0	0.0
143	1	C_EQ_1	CP_EQ_3	0.0	0.0
143	1	C_EQ_1	CP_EQ_4	0.0	0.0
143	1	C_EQ_1	CP_EQ_5	0.0	0.0
143	1	C_EQ_1	CP_EQ_6	0.0	0.0
143	1	C_EQ_1	CP_EQ_7	0.0	0.0
143	1	C_EQ_1	CP_EQ_8	0.0	0.0
144	0	C_EQ_1	CP_EQ_1	0.0546448087432	0.564788068016
144	0	C_EQ_1	CP_EQ_2	0.0546448087432	0.564788068016
144	1	C_EQ_1	CP_EQ_1	0.0666666666667	0.700524731929
144	1	C_EQ_1	CP_EQ_2	0.0666666666667	0.700524731929
145	0	C_EQ_1	CP_EQ_1	0.372881355932	0.85529386606
145	1	C_EQ_1	CP_EQ_1	0.372881355932	0.85529386606
145	2	C_EQ_1	CP_EQ_1	0.372881355932	0.87603970696
145	3	C_EQ_1	CP_EQ_1	0.372881355932	0.85529386606
146	0	C_EQ_1	CP_EQ_1	0.00546199362767	0.690331914163
146	0	C_EQ_1	CP_EQ_2	0.0	0.0
146	0	C_EQ_1	CP_EQ_3	0.00251313685172	0.653123335874
146	0	C_EQ_1	CP_EQ_4	0.000805616296467	0.397737656207
146	0	C_EQ_1	CP_EQ_5	0.0756087981147	0.870095607965
146	1	C_EQ_1	CP_EQ_1	0.00456360524815	0.690331914163
146	1	C_EQ_1	CP_EQ_2	0.0	0.0
146	1	C_EQ_1	CP_EQ_3	0.00209843571156	0.653123335874
146	1	C_EQ_1	CP_EQ_4	0.000671849505711	0.397737656207
146	1	C_EQ_1	CP_EQ_5	0.0756013745704	0.870095607965
147	0	C_EQ_1	CP_EQ_1	1.0	0.85529386606
147	0	C_EQ_1	CP_EQ_2	0.0	0.0
147	1	C_EQ_1	CP_EQ_1	1.0	0.85529386606
147	1	C_EQ_1	CP_EQ_2	0.0	0.0
148	0	C_EQ_1	CP_EQ_1	0.0434782608696	0.551180687007
148	1	C_EQ_1	CP_EQ_1	0.00847457627119	0.509380495349
148	1	C_EQ_1	CP_EQ_2	0	0
148	1	C_EQ_1	CP_EQ_3	0.00854700854701	0.509380495349
148	1	C_EQ_1	CP_EQ_4	0.0172413793103	0.546493191447
148	1	C_EQ_1	CP_EQ_5	0.0172413793103	0.546493191447
148	2	C_EQ_1	CP_EQ_1	0.0434782608696	0.551180687007
149	0	C_EQ_1	CP_EQ_1	1.0	0.847220580016
149	1	C_EQ_1	CP_EQ_1	1.0	0.847220580016
150	0	C_EQ_1	CP_EQ_1	0	0
150	1	C_EQ_1	CP_EQ_1	0	0
150	2	C_EQ_1	CP_EQ_1	0	0
150	3	C_EQ_1	CP_EQ_1	0	0
151	0	C_EQ_1	CP_EQ_1	0.0	0.0
151	0	C_EQ_1	CP_EQ_2	0.0265486725664	0.551180687007
151	1	C_EQ_1	CP_EQ_1	0.0	0.0
151	1	C_EQ_1	CP_EQ_2	0.0357142857143	0.595095850209
152	0	C_EQ_1	CP_EQ_1	0	0
152	1	C_EQ_1	CP_EQ_1	0	0
153	0	C_EQ_1	CP_EQ_1	0.263157894737	0.590982686371
153	0	C_EQ_1	CP_EQ_2	0.888888888889	0.812007815763
153	0	C_EQ_2	CP_EQ_1	0.263157894737	0.590982686371
153	0	C_EQ_2	CP_EQ_2	1.0	0.820704497767
153	1	C_EQ_1	CP_EQ_1	0.263157894737	0.555092833204
153	1	C_EQ_1	CP_EQ_2	0.888888888889	0.806265565859
153	1	C_EQ_2	CP_EQ_1	0.263157894737	0.555092833204
153	1	C_EQ_2	CP_EQ_2	1.0	0.820704497767
154	0	C_EQ_1	CP_EQ_1	0.328947368421	0.810028077172
154	0	C_EQ_1	CP_EQ_2	0.0	0.0
154	1	C_EQ_1	CP_EQ_1	0.328947368421	0.746135314925
154	1	C_EQ_1	CP_EQ_2	0.0	0.0
155	0	C_EQ_1	CP_EQ_1	0.288732394366	0.718841058125
155	1	C_EQ_1	CP_EQ_1	0.566037735849	0.722020308257
155	1	C_EQ_1	CP_EQ_2	0.566037735849	0.722020308257
156	0	C_EQ_1	CP_EQ_1	0.977777777778	0.864718516367
156	0	C_EQ_1	CP_EQ_2	0.0	0.0
156	1	C_EQ_1	CP_EQ_1	0.977777777778	0.864718516367
156	1	C_EQ_1	CP_EQ_2	0.0	0.0
157	0	C_EQ_1	CP_EQ_1	1.0	0.808115461445
157	1	C_EQ_1	CP_EQ_1	1.0	0.808115461445
158	0	C_EQ_1	CP_EQ_1	0.454545454545	0.767160447288
158	0	C_EQ_1	CP_EQ_2	0.0	0.0
158	1	C_EQ_1	CP_EQ_1	0.761904761905	0.806265565859
158	1	C_EQ_1	CP_EQ_2	0.0	0.0
159	0	C_EQ_1	CP_EQ_1	0.703703703704	0.782787144346
159	0	C_EQ_1	CP_EQ_2	0.0	0.0
159	0	C_EQ_1	CP_EQ_3	0.703703703704	0.782787144346
159	0	C_EQ_1	CP_EQ_4	0.0	0.0
159	0	C_EQ_1	CP_EQ_5	0.184210526316	0.559068571394
159	1	C_EQ_1	CP_EQ_1	0.189189189189	0.594666496839
159	1	C_EQ_1	CP_EQ_2	0.448818897638	0.76031366087
159	1	C_EQ_1	CP_EQ_3	0.0	0.0
159	1	C_EQ_1	CP_EQ_4	0.132075471698	0.524008002307
160	0	C_EQ_1	CP_EQ_1	0.178571428571	0.851112934334
160	0	C_EQ_1	CP_EQ_2	0.0	0.0
160	1	C_EQ_1	CP_EQ_1	0.00506585612969	0.663120750093
160	1	C_EQ_1	CP_EQ_2	0.0	0.0
161	0	C_EQ_1	CP_EQ_1	0.0714285714286	0.509380495349
161	1	C_EQ_1	CP_EQ_1	0.333333333333	0.683738806658
162	0	C_EQ_1	CP_EQ_1	0.933333333333	0.836934588389
162	0	C_EQ_1	CP_EQ_2	0.0	0.0
162	1	C_EQ_1	CP_EQ_1	0.933333333333	0.836934588389
162	1	C_EQ_1	CP_EQ_2	0.0	0.0
163	0	C_EQ_1	CP_EQ_1	1.0	0.836934588389
163	0	C_EQ_1	CP_EQ_2	0.0	0.0
163	1	C_EQ_1	CP_EQ_1	1.0	0.830990489394
163	1	C_EQ_1	CP_EQ_2	0.0	0.0
164	0	C_EQ_1	CP_EQ_1	0.00218907086103	0.466125783672
164	0	C_EQ_1	CP_EQ_2	0.00879299816813	0.476470523126
164	1	C_EQ_1	CP_EQ_1	0.00218907086103	0.466125783672
164	1	C_EQ_1	CP_EQ_2	0.0110154624454	0.561273084744
165	0	C_EQ_1	CP_EQ_1	0.0769230769231	0.594325351367
165	0	C_EQ_1	CP_EQ_2	0.0	0.0
165	0	C_EQ_1	CP_EQ_3	0.0	0.0
165	0	C_EQ_1	CP_EQ_4	0.0	0.0
165	0	C_EQ_1	CP_EQ_5	0.0721649484536	0.825613397796
165	0	C_EQ_1	CP_EQ_6	0.0	0.0
165	0	C_EQ_1	CP_EQ_7	0.0	0.0
165	0	C_EQ_1	CP_EQ_8	0.105263157895	0.672323415409
165	0	C_EQ_1	CP_EQ_9	0.0	0.0
165	0	C_EQ_1	CP_EQ_10	0.0	0.0
165	0	C_EQ_1	CP_EQ_11	0	0
165	1	C_EQ_1	CP_EQ_1	0.105263157895	0.626291697612
165	1	C_EQ_1	CP_EQ_2	0.0	0.0
165	1	C_EQ_1	CP_EQ_3	0.0	0.0
165	1	C_EQ_1	CP_EQ_4	0.0	0.0
165	1	C_EQ_1	CP_EQ_5	0.0985915492958	0.836934588389
165	1	C_EQ_1	CP_EQ_6	0.0	0.0
165	1	C_EQ_1	CP_EQ_7	0.0	0.0
165	1	C_EQ_1	CP_EQ_8	0.105263157895	0.626291697612
165	1	C_EQ_1	CP_EQ_9	0.0	0.0
165	1	C_EQ_1	CP_EQ_10	0.0	0.0
165	1	C_EQ_1	CP_EQ_11	0	0
166	0	C_EQ_1	CP_EQ_1	0.641221374046	0.843579525717
166	0	C_EQ_1	CP_EQ_2	0.0	0.0
166	0	C_EQ_1	CP_EQ_3	0.0	0.0
166	0	C_EQ_1	CP_EQ_4	0.0	0.0
166	0	C_EQ_1	CP_EQ_5	0.641221374046	0.843579525717
166	0	C_EQ_1	CP_EQ_6	0.0	0.0
166	0	C_EQ_1	CP_EQ_7	0.0	0.0
166	0	C_EQ_1	CP_EQ_8	0.0	0.0
166	0	C_EQ_1	CP_EQ_9	0	0
166	0	C_EQ_1	CP_EQ_10	0	0
166	1	C_EQ_1	CP_EQ_1	0.0	0.0
166	1	C_EQ_1	CP_EQ_2	0.0	0.0
166	1	C_EQ_1	CP_EQ_3	0.0	0.0
166	1	C_EQ_1	CP_EQ_4	0.0	0.0
166	2	C_EQ_1	CP_EQ_1	0.0	0.0
166	2	C_EQ_1	CP_EQ_2	0.0	0.0
166	2	C_EQ_1	CP_EQ_3	0.0	0.0
166	2	C_EQ_1	CP_EQ_4	0.0	0.0
166	2	C_EQ_1	CP_EQ_5	0.0	0.0
166	2	C_EQ_1	CP_EQ_6	0.0	0.0
166	2	C_EQ_1	CP_EQ_7	0.0	0.0
166	2	C_EQ_1	CP_EQ_8	0.0	0.0
166	2	C_EQ_1	CP_EQ_9	0	0
166	2	C_EQ_1	CP_EQ_10	0	0
167	0	C_EQ_1	CP_EQ_1	0.00743494423792	0.575003582733
167	1	C_EQ_1	CP_EQ_1	0.0074294205052	0.575003582733
168	0	C_EQ_1	CP_EQ_1	0.285714285714	0.810028077172
168	0	C_EQ_1	CP_EQ_2	0.016393442623	0.554146397504
168	0	C_EQ_1	CP_EQ_3	0.0	0.0
168	0	C_EQ_1	CP_EQ_4	0.0	0.0
168	0	C_EQ_1	CP_EQ_5	0.0	0.0
168	0	C_EQ_2	CP_EQ_1	0.0384615384615	0.598745524993
168	0	C_EQ_2	CP_EQ_2	0.00193423597679	0.373676130708
168	0	C_EQ_2	CP_EQ_3	0.0	0.0
168	0	C_EQ_2	CP_EQ_4	0.0	0.0
168	0	C_EQ_2	CP_EQ_5	0.0	0.0
168	1	C_EQ_1	CP_EQ_1	0	0
168	1	C_EQ_1	CP_EQ_2	0	0
168	1	C_EQ_1	CP_EQ_3	0	0
168	1	C_EQ_1	CP_EQ_4	0	0
169	0	C_EQ_1	CP_EQ_1	0.0874704491726	0.808115461445
169	0	C_EQ_1	CP_EQ_2	0.0526315789474	0.766257759861
169	0	C_EQ_1	CP_EQ_3	0.0	0.0
169	0	C_EQ_1	CP_EQ_4	0.0	0.0
169	0	C_EQ_1	CP_EQ_5	0.512465373961	0.830990489394
169	0	C_EQ_1	CP_EQ_6	0.290423861852	0.830990489394
169	0	C_EQ_1	CP_EQ_7	0.0	0.0
169	0	C_EQ_1	CP_EQ_8	0.0	0.0
169	1	C_EQ_1	CP_EQ_1	0.685185185185	0.859809616338
169	1	C_EQ_1	CP_EQ_2	0.37	0.864718516367
169	1	C_EQ_1	CP_EQ_3	0.0	0.0
169	1	C_EQ_1	CP_EQ_4	0.0	0.0
170	0	C_EQ_1	CP_EQ_1	0.122549019608	0.697533263191
170	1	C_EQ_1	CP_EQ_1	0.122549019608	0.697533263191
170	2	C_EQ_1	CP_EQ_1	0.122549019608	0.697533263191
171	0	C_EQ_1	CP_EQ_1	0.0393873085339	0.526405357462
171	0	C_EQ_1	CP_EQ_2	0.0	0.0
171	0	C_EQ_1	CP_EQ_3	0.0393873085339	0.526405357462
171	0	C_EQ_1	CP_EQ_4	0.0	0.0
171	0	C_EQ_1	CP_EQ_5	0.0192307692308	0.638451565171
171	1	C_EQ_1	CP_EQ_1	0.046511627907	0.526405357462
171	1	C_EQ_1	CP_EQ_2	0.0	0.0
171	1	C_EQ_1	CP_EQ_3	0.046511627907	0.526405357462
171	1	C_EQ_1	CP_EQ_4	0.0	0.0
171	1	C_EQ_1	CP_EQ_5	0.0289855072464	0.638451565171
172	0	C_EQ_1	CP_EQ_1	0.0	0.0
172	0	C_EQ_1	CP_EQ_2	0.0	0.0
172	1	C_EQ_1	CP_EQ_1	0.0	0.0
172	1	C_EQ_1	CP_EQ_2	0.0	0.0
172	1	C_EQ_1	CP_EQ_3	0.0	0.0
173	0	C_EQ_1	CP_EQ_1	0.413793103448	0.797829469818
173	0	C_EQ_1	CP_EQ_2	0.520833333333	0.797829469818
173	0	C_EQ_1	CP_EQ_3	0.0	0.0
173	1	C_EQ_1	CP_EQ_1	0.431034482759	0.766257759861
173	1	C_EQ_1	CP_EQ_2	0.520833333333	0.766257759861
173	1	C_EQ_1	CP_EQ_3	0.0	0.0
174	0	C_EQ_1	CP_EQ_1	0.736842105263	0.823105573348
174	0	C_EQ_1	CP_EQ_2	0.0	0.0
174	0	C_EQ_1	CP_EQ_3	1.0	0.851112934334
174	1	C_EQ_1	CP_EQ_1	0.736842105263	0.782787144346
174	1	C_EQ_1	CP_EQ_2	0.0	0.0
174	1	C_EQ_1	CP_EQ_3	1.0	0.851112934334
175	0	C_EQ_1	CP_EQ_1	0.11084624553	0.76031366087
175	0	C_EQ_1	CP_EQ_2	0.368794326241	0.747403160655
175	1	C_EQ_1	CP_EQ_1	0.199356913183	0.799418779441
175	1	C_EQ_1	CP_EQ_2	0.744038155803	0.786508279225
176	0	C_EQ_1	CP_EQ_1	0.0	0.0
176	0	C_EQ_1	CP_EQ_2	0.0714285714286	0.524008002307
176	0	C_EQ_1	CP_EQ_3	0.0	0.0
176	1	C_EQ_1	CP_EQ_1	0.0	0.0
176	1	C_EQ_1	CP_EQ_2	0.0714285714286	0.524008002307
176	1	C_EQ_1	CP_EQ_3	0.0	0.0
177	0	C_EQ_1	CP_EQ_1	1.0	0.864718516367
177	0	C_EQ_1	CP_EQ_2	0.0	0.0
177	1	C_EQ_1	CP_EQ_1	1.0	0.864718516367
177	1	C_EQ_1	CP_EQ_2	0.0	0.0
178	0	C_EQ_1	CP_EQ_1	0.285714285714	0.830990489394
178	0	C_EQ_1	CP_EQ_2	0.157142857143	0.713323626249
178	1	C_EQ_1	CP_EQ_1	0.00394706292083	0.425383905027
178	1	C_EQ_1	CP_EQ_2	0.00404858299595	0.425383905027
178	1	C_EQ_1	CP_EQ_3	0.00207342358824	0.423092098833
179	0	C_EQ_1	CP_EQ_1	0.916666666667	0.87603970696
179	0	C_EQ_1	CP_EQ_2	0.0	0.0
179	1	C_EQ_1	CP_EQ_1	0.916666666667	0.87603970696
179	1	C_EQ_1	CP_EQ_2	0.0	0.0
180	0	C_EQ_1	CP_EQ_1	1.0	0.87603970696
180	0	C_EQ_1	CP_EQ_2	0.0	0.0
180	1	C_EQ_1	CP_EQ_1	1.0	0.87603970696
180	1	C_EQ_1	CP_EQ_2	0.0	0.0
180	2	C_EQ_1	CP_EQ_1	1.0	0.87603970696
180	2	C_EQ_1	CP_EQ_2	0.0	0.0
181	0	C_EQ_1	CP_EQ_1	0.328793774319	0.823105573348
181	0	C_EQ_1	CP_EQ_2	0.328793774319	0.823105573348
181	0	C_EQ_1	CP_EQ_3	0.0125418060201	0.598196452428
181	0	C_EQ_1	CP_EQ_4	0.0	0.0
181	0	C_EQ_1	CP_EQ_5	0.0	0.0
181	0	C_EQ_1	CP_EQ_6	0.0	0.0
181	0	C_EQ_1	CP_EQ_7	0.00319267073848	0.597878610682
181	0	C_EQ_1	CP_EQ_8	0.0	0.0
181	0	C_EQ_1	CP_EQ_9	0.00319267073848	0.597878610682
181	0	C_EQ_1	CP_EQ_10	0.0	0.0
181	0	C_EQ_1	CP_EQ_11	0.00319267073848	0.597878610682
181	0	C_EQ_1	CP_EQ_12	0.0	0.0
181	0	C_EQ_2	CP_EQ_1	0.928682170543	0.836934588389
181	0	C_EQ_2	CP_EQ_2	0.928682170543	0.836934588389
181	0	C_EQ_2	CP_EQ_3	0.0285623611552	0.598196452428
181	0	C_EQ_2	CP_EQ_4	0.0	0.0
181	0	C_EQ_2	CP_EQ_5	0.0	0.0
181	0	C_EQ_2	CP_EQ_6	0.0	0.0
181	0	C_EQ_2	CP_EQ_7	0.00723497955332	0.597878610682
181	0	C_EQ_2	CP_EQ_8	0.0	0.0
181	0	C_EQ_2	CP_EQ_9	0.00723497955332	0.597878610682
181	0	C_EQ_2	CP_EQ_10	0.0	0.0
181	0	C_EQ_2	CP_EQ_11	0.00723497955332	0.597878610682
181	0	C_EQ_2	CP_EQ_12	0.0	0.0
181	0	C_EQ_3	CP_EQ_1	1.0	0.859809616338
181	0	C_EQ_3	CP_EQ_2	1.0	0.859809616338
181	0	C_EQ_3	CP_EQ_3	0.0285623611552	0.598196452428
181	0	C_EQ_3	CP_EQ_4	0.0	0.0
181	0	C_EQ_3	CP_EQ_5	0.0	0.0
181	0	C_EQ_3	CP_EQ_6	0.0	0.0
181	0	C_EQ_3	CP_EQ_7	0.00723497955332	0.597878610682
181	0	C_EQ_3	CP_EQ_8	0.0	0.0
181	0	C_EQ_3	CP_EQ_9	0.00723497955332	0.597878610682
181	0	C_EQ_3	CP_EQ_10	0.0	0.0
181	0	C_EQ_3	CP_EQ_11	0.00723497955332	0.597878610682
181	0	C_EQ_3	CP_EQ_12	0.0	0.0
181	1	C_EQ_1	CP_EQ_1	0.000346860908776	0.509380495349
181	1	C_EQ_1	CP_EQ_2	0.0416666666667	0.743682025775
181	1	C_EQ_1	CP_EQ_3	0.0	0.0
181	2	C_EQ_1	CP_EQ_1	0.0048236358155	0.573338022344
181	2	C_EQ_1	CP_EQ_2	0.0	0.0
181	2	C_EQ_1	CP_EQ_3	1.0	0.93801985348
181	2	C_EQ_1	CP_EQ_4	0.0	0.0
182	0	C_EQ_1	CP_EQ_1	0.47619047619	0.890218052905
182	0	C_EQ_1	CP_EQ_2	0.0	0.0
182	1	C_EQ_1	CP_EQ_1	0.025	0.80105416237
182	2	C_EQ_1	CP_EQ_1	0.0	0.0
182	2	C_EQ_1	CP_EQ_2	0.0	0.0
183	0	C_EQ_1	CP_EQ_1	0	0
183	0	C_EQ_1	CP_EQ_2	0	0
183	0	C_EQ_1	CP_EQ_3	0	0
183	0	C_EQ_1	CP_EQ_4	0	0
183	1	C_EQ_1	CP_EQ_1	0	0
183	1	C_EQ_1	CP_EQ_2	0	0
184	0	C_EQ_1	CP_EQ_1	0.460784313725	0.847220580016
184	0	C_EQ_1	CP_EQ_2	0.0	0.0
184	0	C_EQ_1	CP_EQ_3	0	0
184	1	C_EQ_1	CP_EQ_1	0.460784313725	0.828237906385
184	1	C_EQ_1	CP_EQ_2	0.0	0.0
184	1	C_EQ_1	CP_EQ_3	0	0
184	2	C_EQ_1	CP_EQ_1	0.460784313725	0.833884290908
184	2	C_EQ_1	CP_EQ_2	0.0	0.0
184	2	C_EQ_1	CP_EQ_3	0	0
184	3	C_EQ_1	CP_EQ_1	0.35660091047	0.785240433496
184	3	C_EQ_1	CP_EQ_2	0.0	0.0
184	3	C_EQ_1	CP_EQ_3	0	0
184	3	C_EQ_2	CP_EQ_1	0.35660091047	0.785240433496
184	3	C_EQ_2	CP_EQ_2	0.0	0.0
184	3	C_EQ_2	CP_EQ_3	0	0
185	0	C_EQ_1	CP_EQ_1	0.00448243510893	0.650994148825
185	0	C_EQ_1	CP_EQ_2	0.0	0.0
185	1	C_EQ_1	CP_EQ_1	0.0044819678966	0.650994148825
185	1	C_EQ_1	CP_EQ_2	0.0	0.0
186	0	C_EQ_1	CP_EQ_1	0.090395480226	0.408946686636
186	0	C_EQ_1	CP_EQ_2	0.0	0.0
186	0	C_EQ_1	CP_EQ_3	0.592592592593	0.820704497767
186	0	C_EQ_1	CP_EQ_4	0.0	0.0
186	0	C_EQ_1	CP_EQ_5	0.253968253968	0.430065728905
186	0	C_EQ_1	CP_EQ_6	0.0	0.0
186	0	C_EQ_2	CP_EQ_1	0.0808080808081	0.408946686636
186	0	C_EQ_2	CP_EQ_2	0.0	0.0
186	0	C_EQ_2	CP_EQ_3	0.255319148936	0.430065728905
186	0	C_EQ_2	CP_EQ_4	0.0	0.0
186	0	C_EQ_2	CP_EQ_5	0.592592592593	0.85529386606
186	0	C_EQ_2	CP_EQ_6	0.0	0.0
186	1	C_EQ_1	CP_EQ_1	0.090395480226	0.408946686636
186	1	C_EQ_1	CP_EQ_2	0.0	0.0
186	1	C_EQ_1	CP_EQ_3	0.118081180812	0.411477214562
186	1	C_EQ_1	CP_EQ_4	0.0	0.0
186	2	C_EQ_1	CP_EQ_1	0.592592592593	0.662690632937
186	2	C_EQ_1	CP_EQ_2	0.0	0.0
186	3	C_EQ_1	CP_EQ_1	0.090395480226	0.408946686636
186	3	C_EQ_1	CP_EQ_2	0.0	0.0
186	3	C_EQ_1	CP_EQ_3	0.592592592593	0.820704497767
186	3	C_EQ_1	CP_EQ_4	0.0	0.0
186	3	C_EQ_1	CP_EQ_5	0.0608108108108	0.375489752248
186	3	C_EQ_2	CP_EQ_1	0.090395480226	0.408946686636
186	3	C_EQ_2	CP_EQ_2	0.0	0.0
186	3	C_EQ_2	CP_EQ_3	0.287425149701	0.430065728905
186	3	C_EQ_2	CP_EQ_4	0.0	0.0
186	3	C_EQ_2	CP_EQ_5	0.0608108108108	0.375489752248
187	0	C_EQ_1	CP_EQ_1	0	0
187	0	C_EQ_2	CP_EQ_1	0	0
187	1	C_EQ_1	CP_EQ_1	0	0
187	1	C_EQ_2	CP_EQ_1	0	0
188	0	C_EQ_1	CP_EQ_1	1.0	0.851112934334
188	1	C_EQ_1	CP_EQ_1	0.296892980437	0.812007815763
188	2	C_EQ_1	CP_EQ_1	0.296892980437	0.812007815763
189	0	C_EQ_1	CP_EQ_1	0.0	0.0
189	0	C_EQ_1	CP_EQ_2	0.0	0.0
189	0	C_EQ_1	CP_EQ_3	0.00302928306967	0.375489752248
189	0	C_EQ_1	CP_EQ_4	0.00778868946834	0.647179236883
189	1	C_EQ_1	CP_EQ_1	0.230532786885	0.828237906385
189	1	C_EQ_1	CP_EQ_2	0.956738768719	0.85529386606
189	1	C_EQ_1	CP_EQ_3	0.00302928306967	0.375489752248
189	1	C_EQ_1	CP_EQ_4	0.00778868946834	0.647179236883
190	0	C_EQ_1	CP_EQ_1	0.904761904762	0.823105573348
190	0	C_EQ_1	CP_EQ_2	0.0	0.0
190	1	C_EQ_1	CP_EQ_1	0.818181818182	0.882684644288
190	1	C_EQ_1	CP_EQ_2	0.0	0.0
190	1	C_EQ_1	CP_EQ_3	0.0	0.0
190	1	C_EQ_1	CP_EQ_4	0.0	0.0
190	1	C_EQ_1	CP_EQ_5	0.267326732673	0.700804716428
190	1	C_EQ_1	CP_EQ_6	0.194244604317	0.700804716428
190	2	C_EQ_1	CP_EQ_1	0.160714285714	0.733296093001
190	2	C_EQ_1	CP_EQ_2	0.0	0.0
190	2	C_EQ_1	CP_EQ_3	0.0	0.0
190	2	C_EQ_1	CP_EQ_4	0.0	0.0
191	0	C_EQ_1	CP_EQ_1	0.0114942528736	0.509380495349
191	0	C_EQ_1	CP_EQ_2	0.0224719101124	0.546493191447
191	0	C_EQ_1	CP_EQ_3	0.046511627907	0.631961746884
191	1	C_EQ_1	CP_EQ_1	0.00719424460432	0.509380495349
191	1	C_EQ_1	CP_EQ_2	0.0140845070423	0.546493191447
191	1	C_EQ_1	CP_EQ_3	0.0289855072464	0.631961746884
192	0	C_EQ_1	CP_EQ_1	0.00643463000877	0.663844980331
192	1	C_EQ_1	CP_EQ_1	0.00320746464499	0.656732253027
193	0	C_EQ_1	CP_EQ_1	0.00136044416664	0.488460057826
193	0	C_EQ_1	CP_EQ_2	0.228070175439	0.697005999907
193	1	C_EQ_1	CP_EQ_1	0.00113500414123	0.488460057826
193	1	C_EQ_1	CP_EQ_2	0.228070175439	0.665321943232
194	0	C_EQ_1	CP_EQ_1	0.0	0.0
194	1	C_EQ_1	CP_EQ_1	0.0	0.0
195	0	C_EQ_1	CP_EQ_1	1.0	0.85529386606
195	1	C_EQ_1	CP_EQ_1	1.0	0.85529386606
196	0	C_EQ_1	CP_EQ_1	0.372451552482	0.843579525717
196	1	C_EQ_1	CP_EQ_1	0.000901141445831	0.43553979532
196	1	C_EQ_1	CP_EQ_2	0.0	0.0
196	1	C_EQ_1	CP_EQ_3	0.000401808136615	0.405170017687
196	2	C_EQ_1	CP_EQ_1	0.00225225225225	0.509380495349
196	2	C_EQ_1	CP_EQ_2	0.595628415301	0.804474407146
197	0	C_EQ_1	CP_EQ_1	0.565217391304	0.851112934334
197	0	C_EQ_1	CP_EQ_2	0.0	0.0
197	1	C_EQ_1	CP_EQ_1	0.928571428571	0.890218052905
197	1	C_EQ_1	CP_EQ_2	0.0	0.0
198	0	C_EQ_1	CP_EQ_1	0.0334190231362	0.655461551549
198	0	C_EQ_1	CP_EQ_2	0.0	0.0
198	0	C_EQ_1	CP_EQ_3	0.0267379679144	0.641605227945
198	0	C_EQ_1	CP_EQ_4	0.0267379679144	0.641605227945
198	0	C_EQ_1	CP_EQ_5	0.0265957446809	0.641605227945
198	1	C_EQ_1	CP_EQ_1	0.0358974358974	0.655461551549
198	1	C_EQ_1	CP_EQ_2	0.0	0.0
198	1	C_EQ_1	CP_EQ_3	0.0267379679144	0.641605227945
198	1	C_EQ_1	CP_EQ_4	0.0267379679144	0.641605227945
198	1	C_EQ_1	CP_EQ_5	0.0265957446809	0.641605227945
199	0	C_EQ_1	CP_EQ_1	0.0	0.0
199	0	C_EQ_1	CP_EQ_2	0.0	0.0
199	0	C_EQ_1	CP_EQ_3	0.04	0.804474407146
199	1	C_EQ_1	CP_EQ_1	0.92	0.85529386606
199	1	C_EQ_1	CP_EQ_2	0.0	0.0
200	0	C_EQ_1	CP_EQ_1	0.604651162791	0.921789762858
200	0	C_EQ_1	CP_EQ_2	0.0	0.0
200	1	C_EQ_1	CP_EQ_1	0.0128205128205	0.830990489394
201	0	C_EQ_1	CP_EQ_1	0.6	0.799418779441
201	0	C_EQ_1	CP_EQ_2	0.0	0.0
201	1	C_EQ_1	CP_EQ_1	1.0	0.87603970696
201	1	C_EQ_1	CP_EQ_2	0.0	0.0
201	2	C_EQ_1	CP_EQ_1	1.0	0.85529386606
201	2	C_EQ_1	CP_EQ_2	0.0	0.0
202	0	C_EQ_1	CP_EQ_1	0	0
202	1	C_EQ_1	CP_EQ_1	0	0
203	0	C_EQ_1	CP_EQ_1	0.000133173525103	0.633814404003
203	1	C_EQ_1	CP_EQ_1	3.32911645249e-05	0.509380495349
